<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ECDA.US,D,20230308,000000,409.18,409.18,407.6,407.6,3996.675,0
ECDA.US,D,20230309,000000,407.6,408,407.6,408,16.325,0
ECDA.US,D,20230310,000000,407.6,408,407.6,407.6,286.90000000000003,0
ECDA.US,D,20230313,000000,407.6,408,407.4,408,11384.650000000001,0
ECDA.US,D,20230314,000000,407.972,408.2,407.972,408.2,397.725,0
ECDA.US,D,20230315,000000,408.4,408.4,408,408,95,0
ECDA.US,D,20230316,000000,408.8,408.8,408.4,408.4,43.400000000000006,0
ECDA.US,D,20230317,000000,413.2,413.2,408.4,410.4,73.47500000000001,0
ECDA.US,D,20230320,000000,408.4,413.6,408.4,413.6,124.75,0
ECDA.US,D,20230321,000000,411.596,411.596,408.4,410.8,119.95,0
ECDA.US,D,20230322,000000,410.8,411.2,410,410.4,231.75,0
ECDA.US,D,20230323,000000,412.4,412.4,412.4,412.4,3.6,0
ECDA.US,D,20230324,000000,410.6,410.796,410.4,410.4,51.75,0
ECDA.US,D,20230327,000000,408.8,412.4,408.8,412.4,21.150000000000002,0
ECDA.US,D,20230328,000000,410.4,410.4,408.8,408.8,81.80000000000001,0
ECDA.US,D,20230329,000000,408.8,409.4,408.8,409.2,27.775000000000002,0
ECDA.US,D,20230330,000000,409.6,410.4,409.6,410.4,4502.6,0
ECDA.US,D,20230331,000000,410.8,410.8,410.8,410.8,6.7250000000000005,0
ECDA.US,D,20230403,000000,411.2,411.2,411.2,411.2,5.65,0
ECDA.US,D,20230405,000000,410.4,410.4,410.4,410.4,4.25,0
ECDA.US,D,20230406,000000,410,410,410,410,4.6000000000000005,0
ECDA.US,D,20230410,000000,410.4,410.4,410.4,410.4,10.775,0
ECDA.US,D,20230411,000000,410,410,410,410,5.675000000000001,0
ECDA.US,D,20230417,000000,410.404,410.404,410.4,410.4,18.8,0
ECDA.US,D,20230418,000000,410.8,410.8,410.8,410.8,3.9250000000000003,0
ECDA.US,D,20230419,000000,411.2,411.6,410.8,410.8,159.8,0
ECDA.US,D,20230421,000000,411,411.6,410.6,410.8,978.45,0
ECDA.US,D,20230425,000000,410.8,410.8,410.8,410.8,3.2,0
ECDA.US,D,20230426,000000,410.8,412,410.8,410.8,2513.875,0
ECDA.US,D,20230427,000000,410.8,410.8,410.8,410.8,5.775,0
ECDA.US,D,20230502,000000,411.2,411.2,411.2,411.2,2.8000000000000003,0
ECDA.US,D,20230503,000000,410.8,411.196,410.8,411.196,25.3,0
ECDA.US,D,20230504,000000,411.2,412.4,410.8,410.8,5588.925,0
ECDA.US,D,20230505,000000,410.8,410.804,410.8,410.8,261.35,0
ECDA.US,D,20230508,000000,410.4,410.4,410.4,410.4,8.950000000000001,0
ECDA.US,D,20230511,000000,410.8,410.8,410.8,410.8,30.375,0
ECDA.US,D,20230515,000000,411.2,411.6,411.2,411.2,2831.8,0
ECDA.US,D,20230516,000000,411.92,412,411.2,411.2,152.875,0
ECDA.US,D,20230517,000000,411.996,414.8,411.596,412.12,3645.875,0
ECDA.US,D,20230518,000000,412,412.4,412,412.4,254.75,0
ECDA.US,D,20230519,000000,412.4,412.4,411.976,412,17696.625,0
ECDA.US,D,20230522,000000,412.4,412.4,412.4,412.4,11.975000000000001,0
ECDA.US,D,20230523,000000,412,412.8,411.6,412.8,3223.7250000000004,0
ECDA.US,D,20230524,000000,416.4,416.4,412.4,413.6,140.70000000000002,0
ECDA.US,D,20230525,000000,433.6,454.8,412.4,412.4,2827.05,0
ECDA.US,D,20230526,000000,412.4,414,412.4,414,25.175,0
ECDA.US,D,20230530,000000,433.2,433.2,410.4,413.2,327.425,0
ECDA.US,D,20230531,000000,413.604,419.6,413.6,415.2,232.925,0
ECDA.US,D,20230601,000000,414,419.2,413.6,414.8,25.85,0
ECDA.US,D,20230602,000000,419.4,419.4,413.6,413.6,65,0
ECDA.US,D,20230605,000000,413.604,414,413.604,414,5.300000000000001,0
ECDA.US,D,20230606,000000,413.6,414,412.8,412.8,261.975,0
ECDA.US,D,20230607,000000,414,414,412,412,6077,0
ECDA.US,D,20230608,000000,412,412,412,412,2.7,0
ECDA.US,D,20230612,000000,412,412,412,412,4.2250000000000005,0
ECDA.US,D,20230613,000000,413.2,414.4,412,412.4,210.5,0
ECDA.US,D,20230616,000000,412.4,412.4,412.4,412.4,5.125,0
ECDA.US,D,20230620,000000,412.8,420.4,412.4,412.4,382.3,0
ECDA.US,D,20230622,000000,415.6,415.6,412.8,412.8,21.475,0
ECDA.US,D,20230623,000000,412.8,412.8,412.8,412.8,24.25,0
ECDA.US,D,20230626,000000,412.8,412.8,412.8,412.8,14.925,0
ECDA.US,D,20230705,000000,412.8,412.8,412.8,412.8,2.5,0
ECDA.US,D,20230706,000000,412.8,412.8,412.8,412.8,16.575,0
ECDA.US,D,20230713,000000,419.6,419.6,414,414,63.775000000000006,0
ECDA.US,D,20230717,000000,415.596,415.6,415.588,415.6,88.15,0
ECDA.US,D,20230720,000000,416.4,416.4,414.8,414.8,35,0
ECDA.US,D,20230724,000000,415.6,415.6,415.6,415.6,2.975,0
ECDA.US,D,20230726,000000,417.6,417.6,417.6,417.6,2.6,0
ECDA.US,D,20230731,000000,415.6,415.6,415.6,415.6,3.1,0
ECDA.US,D,20230804,000000,416,416,416,416,2.5,0
ECDA.US,D,20230807,000000,416,416.004,416,416.004,31.175,0
ECDA.US,D,20230808,000000,420,420,416,416,6.525,0
ECDA.US,D,20230809,000000,418.16,418.16,416.8,416.8,13.55,0
ECDA.US,D,20230814,000000,417.2,417.2,417.2,417.2,2.5,0
ECDA.US,D,20230822,000000,418,418,418,418,2.5,0
ECDA.US,D,20230823,000000,418,418,418,418,2.5,0
ECDA.US,D,20230830,000000,419.6,420,419.516,419.6,189.10000000000002,0
ECDA.US,D,20230901,000000,420,420,420,420,75,0
ECDA.US,D,20230908,000000,421.492,421.492,421.492,421.492,9.125,0
ECDA.US,D,20230914,000000,421.6,422,421.6,422,307.55,0
ECDA.US,D,20230915,000000,432,432,423.2,423.2,64.125,0
ECDA.US,D,20230919,000000,423.2,436.4,421.6,436.4,57.625,0
ECDA.US,D,20230921,000000,421.6,421.6,421.6,421.6,4.3,0
ECDA.US,D,20230922,000000,425.892,425.892,425.892,425.892,2.6750000000000003,0
ECDA.US,D,20230926,000000,424,424,424,424,2.5500000000000003,0
ECDA.US,D,20230927,000000,427.2,427.2,422,422.4,3085,0
ECDA.US,D,20230928,000000,421.6,424.4,421.6,424.4,17.5,0
ECDA.US,D,20231002,000000,425.2,425.2,425.2,425.2,3.5,0
ECDA.US,D,20231003,000000,422.4,424.004,422.4,424.004,7.875,0
ECDA.US,D,20231004,000000,422.4,422.4,422.4,422.4,50.75,0
ECDA.US,D,20231006,000000,422.4,422.404,422.4,422.404,6.25,0
ECDA.US,D,20231009,000000,422.4,422.6,422.4,422.6,5.6000000000000005,0
ECDA.US,D,20231010,000000,425.2,425.2,425.2,425.2,33.775,0
ECDA.US,D,20231011,000000,422.8,425.2,422.4,425.2,45,0
ECDA.US,D,20231012,000000,422.4,426,422.4,426,55.900000000000006,0
ECDA.US,D,20231019,000000,428,428,428,428,25.75,0
ECDA.US,D,20231026,000000,429.2,430,428.8,429.2,129,0
ECDA.US,D,20231107,000000,424.2,424.2,424.2,424.2,64.85000000000001,0
ECDA.US,D,20231109,000000,426.4,426.4,426.4,426.4,29.85,0
ECDA.US,D,20231115,000000,426.8,426.8,426,426.4,127.85000000000001,0
ECDA.US,D,20231116,000000,428,428.8,427.6,428,283.125,0
ECDA.US,D,20231117,000000,428.8,428.8,428.8,428.8,1255.325,0
ECDA.US,D,20231120,000000,428,428.8,426.8,428.4,898.975,0
ECDA.US,D,20231121,000000,428,428.404,428,428,916.725,0
ECDA.US,D,20231122,000000,428.4,428.804,428,428.804,5156.875,0
ECDA.US,D,20231124,000000,429.148,429.148,428.8,428.8,377.55,0
ECDA.US,D,20231127,000000,428.8,428.84,428.8,428.8,172,0
ECDA.US,D,20231128,000000,429.6,432,429.6,430,16693.075,0
ECDA.US,D,20231129,000000,430.4,430.4,429.6,430,9529.9,0
ECDA.US,D,20231130,000000,429.6,430.8,429.6,430.8,2182.0750000000003,0
ECDA.US,D,20231201,000000,430.2,430.8,430.2,430.4,1021.85,0
ECDA.US,D,20231204,000000,426,426,353.4,353.4,340.475,0
ECDA.US,D,20231206,000000,340,480,306.8,392.4,1381.4,0
ECDA.US,D,20231207,000000,357.2,357.2,279.6,287.2,664.5250000000001,0
ECDA.US,D,20231208,000000,282,680,282,364,24835.300000000003,0
ECDA.US,D,20231211,000000,334.8,377.6,244,292.4,3581.8500000000004,0
