<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BINI.US,D,20130313,000000,1.940643746125e19,2.2443974955e19,1.940643746125e19,2.176897495625e19,3.3184853399703044e-16,0
BINI.US,D,20130314,000000,2.2169737455625e19,2.2275224955625e19,2.10939749575e19,2.179173745625e19,3.0814506728295684e-16,0
BINI.US,D,20130315,000000,2.12627249575e19,2.2359599955e19,2.12627249575e19,2.12627249575e19,2.251829337836992e-16,0
BINI.US,D,20130318,000000,2.11783499575e19,2.11783499575e19,2.1009599958125e19,2.1009599958125e19,1.5407253364147842e-16,0
BINI.US,D,20130319,000000,2.10947999575e19,2.2359599955e19,2.10947999575e19,2.2106474955625e19,9.362869352059071e-16,0
BINI.US,D,20130320,000000,2.193772495625e19,2.193772495625e19,2.193772495625e19,2.193772495625e19,4.74069334281472e-17,0
BINI.US,D,20130321,000000,2.1522599956874998e19,2.1522599956874998e19,2.1522599956874998e19,2.1522599956874998e19,1.18517333570368e-17,0
BINI.US,D,20130322,000000,2.0925224958125e19,2.2528349955e19,2.067292495875e19,2.1529349956874998e19,2.251829337836992e-16,0
BINI.US,D,20130325,000000,2.1515849956874998e19,2.320334995375e19,2.11783499575e19,2.303459995375e19,2.3703466714073606e-16,0
BINI.US,D,20130326,000000,2.193772495625e19,2.320334995375e19,2.193772495625e19,2.2360424955e19,0.0000000000000011733216023466433,0
BINI.US,D,20130327,000000,2.2275224955625e19,2.2908037454375e19,2.2275224955625e19,2.2612724955e19,3.0814506728295684e-16,0
BINI.US,D,20130328,000000,2.1617099956874998e19,2.2908037454375e19,2.1617099956874998e19,2.2908037454375e19,4.74069334281472e-17,0
BINI.US,D,20130401,000000,2.193772495625e19,2.2781474954375e19,2.193772495625e19,2.2047412455625e19,1.1851733357036803e-16,0
BINI.US,D,20130402,000000,2.193772495625e19,2.2865849954375e19,2.1515849956874998e19,2.2106474955625e19,4.2666240085332487e-16,0
