<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IVF.US,D,20231004,000000,25.8314,29.16,25.8314,27,540.638,0
IVF.US,D,20231005,000000,28.35,30.6324,27,28.0872,143.638,0
IVF.US,D,20231006,000000,30.2619,30.2619,27.72,28.44,158.722,0
IVF.US,D,20231009,000000,28.08,28.3032,25.2,28.3032,205.194,0
IVF.US,D,20231010,000000,25.236,28.7964,23.832,24.444,833.861,0
IVF.US,D,20231011,000000,25.6644,25.6644,21.96,21.96,1783.11,0
IVF.US,D,20231012,000000,22.5,26.3916,21.9636,22.8168,1218.52,0
IVF.US,D,20231013,000000,25.308,25.9164,22.8168,24.678,570.194,0
IVF.US,D,20231016,000000,25.9092,25.9092,22.14,23.256,728.722,0
IVF.US,D,20231017,000000,25.9164,25.9164,23.382,23.76,169.666,0
IVF.US,D,20231018,000000,23.3964,23.7564,22.4964,23.7528,203.972,0
IVF.US,D,20231019,000000,24.8292,24.8292,18,21.24,1679.66,0
IVF.US,D,20231020,000000,20.3868,20.88,18.72,19.44,961.194,0
IVF.US,D,20231023,000000,53.28,109.44,51.84,76.32,2952221,0
IVF.US,D,20231024,000000,61.56,64.8,46.4436,53.28,136485,0
IVF.US,D,20231025,000000,48.96,59.76,46.08,58.32,45798.2,0
IVF.US,D,20231026,000000,53.28,55.4364,48.24,49.68,15371.9,0
IVF.US,D,20231027,000000,48.6,51.84,46.44,46.8,8170.91,0
IVF.US,D,20231030,000000,44.64,50.04,39.96,47.52,11439,0
IVF.US,D,20231031,000000,46.44,51.84,45,45,4348.02,0
IVF.US,D,20231101,000000,43.92,47.16,40.878,43.2,6116.77,0
IVF.US,D,20231102,000000,42.84,47.52,39.6,46.8,5008.8,0
IVF.US,D,20231103,000000,46.8,49.3956,45.72,46.8,3221.88,0
IVF.US,D,20231106,000000,48.24,48.24,41.4036,42.48,6743.02,0
IVF.US,D,20231107,000000,43.2,43.2,36.36,37.8,3315.97,0
IVF.US,D,20231108,000000,38.52,38.52,27.72,28.1448,13522.8,0
IVF.US,D,20231109,000000,29.4732,29.4732,22.68,24.732,5052.38,0
IVF.US,D,20231110,000000,46.8,73.44,40.32,47.16,2003975,0
IVF.US,D,20231113,000000,48.6,68.4,45.36,57.96,607336,0
IVF.US,D,20231114,000000,73.08,88.92,66.6,77.76,659656,0
IVF.US,D,20231115,000000,78.84,78.84,61.92,66.6,68220.8,0
IVF.US,D,20231116,000000,65.88,73.8,62.4492,68.76,39716.4,0
IVF.US,D,20231117,000000,68.04,68.04,58.1004,65.16,24792.7,0
IVF.US,D,20231120,000000,61.92,68.76,61.56,61.92,17016.8,0
IVF.US,D,20231121,000000,69.48,74.52,60.12,66.96,52991.6,0
IVF.US,D,20231122,000000,66.96,68.76,62.64,66.6,14007.6,0
IVF.US,D,20231124,000000,63,74.88,62.28,73.8,29341,0
IVF.US,D,20231127,000000,75.24,86.04,67.68,74.88,63738.3,0
IVF.US,D,20231128,000000,71.64,73.44,61.2216,65.88,26198.4,0
IVF.US,D,20231129,000000,65.16,69.48,63.4464,66.96,8926.58,0
IVF.US,D,20231130,000000,66.24,71.28,64.8,67.32,6153.97,0
IVF.US,D,20231201,000000,68.04,75.6,65.16,68.4,9846.49,0
IVF.US,D,20231204,000000,68.4,68.6016,62.64,63.72,6016.58,0
IVF.US,D,20231205,000000,63.36,64.44,55.5588,57.24,5844.05,0
IVF.US,D,20231206,000000,57.96,61.2,57.24,59.04,4174.63,0
IVF.US,D,20231207,000000,59.04,61.1676,52.56,53.64,6990.69,0
IVF.US,D,20231208,000000,52.2,52.956,47.88,51.48,4218.02,0
IVF.US,D,20231211,000000,49.32,51.6096,48.96,50.04,1322.74,0
IVF.US,D,20231212,000000,47.88,49.68,45,45.72,1950.94,0
IVF.US,D,20231213,000000,45,45.36,39.6,43.2,3236.27,0
IVF.US,D,20231214,000000,43.2,47.16,43.2,45.72,2440.19,0
IVF.US,D,20231215,000000,44.64,46.08,41.76,44.28,1369.83,0
IVF.US,D,20231218,000000,43.56,45.2232,39.6,40.32,2125.33,0
IVF.US,D,20231219,000000,42.48,42.48,40.32,42.12,1221.77,0
IVF.US,D,20231220,000000,41.04,42.12,40.32,40.68,833.361,0
IVF.US,D,20231221,000000,40.68,42.48,40.68,41.76,670.722,0
IVF.US,D,20231222,000000,42.12,44.6364,41.04,44.28,910.555,0
IVF.US,D,20231226,000000,45,52.2,45,51.84,6036.52,0
IVF.US,D,20231227,000000,50.76,51.3,48.6,48.96,1254.52,0
IVF.US,D,20231228,000000,48.96,51.12,48.96,50.4,649.666,0
IVF.US,D,20231229,000000,50.4,51.48,48.24,48.6,1795.05,0
IVF.US,D,20240102,000000,48.24,48.6,43.2,46.08,626.916,0
IVF.US,D,20240103,000000,46.08,46.08,41.76,45.36,1270.69,0
IVF.US,D,20240104,000000,45.36,47.502,42.48,43.92,1481.47,0
IVF.US,D,20240105,000000,43.2,46.3536,42.84,43.92,753.472,0
IVF.US,D,20240108,000000,45,45.72,43.92,44.64,762.472,0
IVF.US,D,20240109,000000,45,45.36,41.76,41.76,720.666,0
IVF.US,D,20240110,000000,43.56,43.56,38.8944,39.6,2179.61,0
IVF.US,D,20240111,000000,40.32,42.12,36.7236,37.44,2244.77,0
IVF.US,D,20240112,000000,37.8,39.4812,37.44,37.8,715.027,0
IVF.US,D,20240116,000000,37.08,38.16,37.0656,37.8,296.277,0
IVF.US,D,20240117,000000,39.96,44.28,37.854,42.48,3242.8,0
IVF.US,D,20240118,000000,40.68,40.68,37.458,39.24,836.527,0
IVF.US,D,20240119,000000,38.16,39.6,37.1016,37.8,853.249,0
IVF.US,D,20240122,000000,37.8,37.8,36.36,37.08,506.055,0
IVF.US,D,20240123,000000,38.52,42.12,37.8864,39.6,2430.91,0
IVF.US,D,20240124,000000,39.6,39.96,36.36,37.08,901.388,0
IVF.US,D,20240125,000000,37.8,39.2364,36.72,38.16,600.499,0
IVF.US,D,20240126,000000,38.52,38.52,36.72,37.44,532.472,0
IVF.US,D,20240129,000000,36.72,37.8,36.36,37.8,194.194,0
IVF.US,D,20240130,000000,36.72,37.8,36.3636,36.72,208.388,0
IVF.US,D,20240131,000000,38.52,38.52,36,36,1188.55,0
IVF.US,D,20240201,000000,34.92,37.08,34.2036,36,659.472,0
IVF.US,D,20240202,000000,35.91,35.91,34.56,34.596,360.972,0
IVF.US,D,20240205,000000,34.596,34.596,32.4,32.796,629.055,0
IVF.US,D,20240206,000000,32.4,34.236,32.4,32.9472,1047.24,0
IVF.US,D,20240207,000000,32.976,33.84,32.4,33.3,234.888,0
IVF.US,D,20240208,000000,33.3,33.3,32.4,33.1452,431.305,0
IVF.US,D,20240209,000000,33.12,33.84,32.76,33.12,993.611,0
IVF.US,D,20240212,000000,33.84,33.84,32.4,32.4,697.777,0
IVF.US,D,20240213,000000,33.858,33.858,31.32,31.3272,247.916,0
IVF.US,D,20240214,000000,31.32,31.3272,30.6,30.6,357.138,0
IVF.US,D,20240215,000000,29.952,32.4,29.16,29.16,445.222,0
IVF.US,D,20240216,000000,29.16,32.4,29.16,31.608,507.444,0
IVF.US,D,20240220,000000,31.68,34.2,31.68,33.84,562.249,0
IVF.US,D,20240221,000000,34.56,37.8,32.4036,32.4036,1045.16,0
IVF.US,D,20240222,000000,32.6268,34.2,32.4,33.12,313.388,0
IVF.US,D,20240223,000000,33.12,36.72,32.364,36.36,576.749,0
IVF.US,D,20240226,000000,38.16,41.4,37.44,41.04,1102.8,0
IVF.US,D,20240227,000000,41.76,41.76,38.52,41.4,1146.8,0
IVF.US,D,20240228,000000,40.32,40.32,38.88,39.2472,380.972,0
IVF.US,D,20240229,000000,42.84,42.84,39.8232,41.4,905.694,0
IVF.US,D,20240301,000000,42.84,43.92,41.76,43.56,724.972,0
IVF.US,D,20240304,000000,43.2,46.44,43.2,45.36,945.749,0
IVF.US,D,20240305,000000,46.08,46.08,39.24,42.12,1306.58,0
IVF.US,D,20240306,000000,41.5152,43.4736,41.4,41.76,1002.38,0
IVF.US,D,20240307,000000,41.4,42.12,38.52,40.7232,396.833,0
IVF.US,D,20240308,000000,41.76,45.36,40.68,43.56,421.833,0
IVF.US,D,20240311,000000,43.92,44.928,40.3236,40.3236,386.027,0
IVF.US,D,20240312,000000,39.6,40.5612,39.24,39.24,356.583,0
IVF.US,D,20240313,000000,39.24,39.24,36.9828,38.16,517.888,0
IVF.US,D,20240314,000000,39.24,39.24,37.836,38.88,127.111,0
IVF.US,D,20240315,000000,36,39.24,36,37.08,494.638,0
IVF.US,D,20240318,000000,37.08,38.88,36.72,36.72,261.972,0
IVF.US,D,20240319,000000,36.72,39.24,36.72,36.72,277.222,0
IVF.US,D,20240320,000000,37.98,38.88,37.44,38.16,210.527,0
IVF.US,D,20240321,000000,37.8,44.64,37.8,39.6,808.361,0
IVF.US,D,20240322,000000,42.12,42.12,40.1148,40.68,246.527,0
IVF.US,D,20240325,000000,40.68,42.8364,39.6,41.04,1113.86,0
IVF.US,D,20240326,000000,42.12,42.4728,36.36,36.36,461.527,0
IVF.US,D,20240327,000000,36.36,40.9428,36.36,39.6,515.611,0
IVF.US,D,20240328,000000,42.12,42.12,39.8772,40.68,398.972,0
IVF.US,D,20240401,000000,38.52,39.96,36.36,36.36,1172.52,0
IVF.US,D,20240402,000000,36.36,39.2364,33.1182,33.12,1504.44,0
IVF.US,D,20240403,000000,34.92,40.68,31.3203,33.1092,1701.02,0
IVF.US,D,20240404,000000,32.4,33.12,29.8152,31.32,1050.83,0
IVF.US,D,20240405,000000,29.898,31.32,29.5632,30.7764,464.583,0
IVF.US,D,20240408,000000,29.52,31.3632,26.676,30.8844,693.249,0
IVF.US,D,20240409,000000,30.456,30.7296,28.0908,29.844,349.527,0
IVF.US,D,20240410,000000,30.8196,31.32,28.494,28.494,426.416,0
IVF.US,D,20240411,000000,29.52,33.84,29.52,33.84,530.722,0
IVF.US,D,20240412,000000,33.84,33.84,28.08,29.34,1357.49,0
IVF.US,D,20240415,000000,27.72,29.34,27.0108,27.612,676.722,0
IVF.US,D,20240416,000000,29.52,29.52,25.2,27.36,107057,0
IVF.US,D,20240417,000000,72.36,126,61.2,65.52,6295521,0
IVF.US,D,20240418,000000,57.24,61.56,47.88,54.72,140222,0
IVF.US,D,20240419,000000,50.4,52.2,46.8,48.24,38332.8,0
IVF.US,D,20240422,000000,47.16,49.32,42.48,44.64,25496,0
IVF.US,D,20240423,000000,43.2,52.56,43.2,46.8,16965,0
IVF.US,D,20240424,000000,45,46.08,40.68,42.12,12696.8,0
IVF.US,D,20240425,000000,41.4,41.4,32.0436,35.2836,16917.1,0
IVF.US,D,20240426,000000,33.84,39.24,32.6916,35.28,7061.94,0
IVF.US,D,20240429,000000,37.08,39.5316,37.08,38.16,8765.83,0
IVF.US,D,20240430,000000,37.8,38.88,35.6436,36,3699.13,0
IVF.US,D,20240501,000000,35.64,36.36,34.2,36,5115.97,0
IVF.US,D,20240502,000000,34.92,35.9712,32.6016,33.516,7237.94,0
IVF.US,D,20240503,000000,33.84,34.56,32.436,33.2964,4950.13,0
IVF.US,D,20240506,000000,32.4,33.336,30.6,30.96,5927.69,0
IVF.US,D,20240507,000000,31.68,34.5924,30.96,33.48,6333.52,0
IVF.US,D,20240508,000000,34.2,34.5564,32.4,33.48,3000.47,0
IVF.US,D,20240509,000000,33.0444,34.1964,32.76,32.814,1209.02,0
IVF.US,D,20240510,000000,33.84,36.72,32.6772,36.36,9113.49,0
IVF.US,D,20240513,000000,36,44.64,35.6472,43.92,17099.3,0
IVF.US,D,20240514,000000,41.04,42.48,38.88,40.32,7448.55,0
IVF.US,D,20240515,000000,41.4,41.4,36.72,38.52,4309.19,0
IVF.US,D,20240516,000000,44.64,44.64,35.0496,36,14278,0
IVF.US,D,20240517,000000,37.8,40.2012,34.2,35.46,2712.22,0
IVF.US,D,20240520,000000,34.56,34.5708,33.12,33.444,2957.72,0
IVF.US,D,20240521,000000,33.12,34.5636,32.8896,32.9148,2490.13,0
IVF.US,D,20240522,000000,33.3,35.28,32.04,32.9004,3554.02,0
IVF.US,D,20240523,000000,32.04,32.0508,30.6,31.3236,3109.16,0
IVF.US,D,20240524,000000,32.364,33.1236,31.68,32.04,1127.05,0
IVF.US,D,20240528,000000,32.04,33.084,31.4964,32.4,800.999,0
IVF.US,D,20240529,000000,30.96,32.76,30.96,32.0436,822.944,0
IVF.US,D,20240530,000000,33.408,33.408,31.68,32.2812,642.527,0
IVF.US,D,20240531,000000,32.2812,32.2812,30.96,30.96,1792.88,0
IVF.US,D,20240603,000000,30.6,30.96,29.8764,30.6036,1846.94,0
IVF.US,D,20240604,000000,30.9528,30.9528,29.8836,30.0816,1016.47,0
IVF.US,D,20240605,000000,30.96,30.96,27.0036,28.08,3253.61,0
IVF.US,D,20240606,000000,28.8,28.8,27.4212,27.72,2185.33,0
IVF.US,D,20240607,000000,27,28.71,27,28.08,2009.58,0
IVF.US,D,20240610,000000,27.72,28.08,27,27.36,400.083,0
IVF.US,D,20240611,000000,27.7416,27.7416,26.28,27,775.944,0
IVF.US,D,20240612,000000,27.36,28.3248,25.92,27.36,1840.19,0
IVF.US,D,20240613,000000,27.936,35.64,26.0724,34.1028,16500.3,0
IVF.US,D,20240614,000000,34.56,39.24,34.56,37.08,12131.6,0
IVF.US,D,20240617,000000,36.36,39.5964,36.36,38.52,7690.08,0
IVF.US,D,20240618,000000,37.8,38.3508,33.3,34.56,4071.91,0
IVF.US,D,20240620,000000,33.5232,33.8508,32.04,32.04,2709.99,0
IVF.US,D,20240621,000000,31.68,33.84,28.152,30.24,3594.44,0
IVF.US,D,20240624,000000,31.3632,31.3632,28.44,30.5424,1933.05,0
IVF.US,D,20240625,000000,31.9788,33.444,29.4408,31.248,1249.22,0
IVF.US,D,20240626,000000,29.52,31.68,29.16,30.0852,2111.27,0
IVF.US,D,20240627,000000,30.6,31.7016,29.88,31.284,1789.97,0
IVF.US,D,20240628,000000,30.9888,30.9888,29.8548,30.2436,533.944,0
IVF.US,D,20240701,000000,31.032,31.104,29.1604,30.0096,698.527,0
IVF.US,D,20240702,000000,30.6,30.6,27.18,27.576,2501.41,0
IVF.US,D,20240703,000000,27.666,28.0116,27,27.3636,756.527,0
IVF.US,D,20240705,000000,27.972,28.548,27,28.08,898.166,0
IVF.US,D,20240708,000000,28.08,28.08,27.0036,28.0764,582.138,0
IVF.US,D,20240709,000000,27,28.728,27,27.72,857.472,0
IVF.US,D,20240710,000000,27.72,28.728,27.7164,27.72,1116.27,0
IVF.US,D,20240711,000000,27,30.24,27,28.476,1071.02,0
IVF.US,D,20240712,000000,28.4796,28.4796,27.036,28.3788,444.861,0
IVF.US,D,20240715,000000,28.764,31.968,28.764,29.1905,1636.91,0
IVF.US,D,20240716,000000,29.9592,29.9592,28.4436,29.16,2560.88,0
IVF.US,D,20240717,000000,28.8,29.088,28.8,28.8,477.416,0
IVF.US,D,20240718,000000,29.16,29.5092,27.72,28.08,695.833,0
IVF.US,D,20240719,000000,27.3636,28.0692,26.2908,26.892,1398.72,0
IVF.US,D,20240722,000000,27,28.26,26.6436,27.81,628.722,0
IVF.US,D,20240723,000000,27.3636,28.7964,27.3636,28.548,564.749,0
IVF.US,D,20240724,000000,28.35,28.5246,26.8236,26.964,1156.88,0
IVF.US,D,20240725,000000,26.7192,27.36,25.56,26.028,1987.88,0
IVF.US,D,20240726,000000,26.028,30.2364,26.028,29.52,1579.47,0
IVF.US,D,20240729,000000,29.16,36,28.4436,30.978,4062.8,0
IVF.US,D,20240730,000000,39.24,42.48,33.1794,37.08,117540,0
IVF.US,D,20240731,000000,37.08,37.08,31.32,32.4,12427.7,0
IVF.US,D,20240801,000000,31.428,32.3964,29.88,31.2732,3359.94,0
IVF.US,D,20240802,000000,31.68,41.4,27.864,34.92,49847.4,0
IVF.US,D,20240805,000000,30.96,34.686,28.44,34.3908,5714.33,0
IVF.US,D,20240806,000000,34.3908,34.3908,30.744,31.86,1612.69,0
IVF.US,D,20240807,000000,31.176,34.2,30.9564,32.382,1898.19,0
IVF.US,D,20240808,000000,32.4,33.48,30.6396,32.3892,1675.69,0
IVF.US,D,20240809,000000,33.228,34.1208,31.1472,32.2848,1461.47,0
IVF.US,D,20240812,000000,30.888,32.5764,30.888,32.3676,1064.33,0
IVF.US,D,20240813,000000,32.04,43.2,30.06,33.696,32199.7,0
IVF.US,D,20240814,000000,33.2352,35.28,30.6,32.1876,8019.55,0
IVF.US,D,20240815,000000,32.292,33.48,30.96,30.96,3564.91,0
IVF.US,D,20240816,000000,31.0518,31.86,29.52,29.52,2541.36,0
IVF.US,D,20240819,000000,29.52,29.9772,28.8,29.088,1958.49,0
IVF.US,D,20240820,000000,29.9412,31.6764,29.16,29.52,1534.33,0
IVF.US,D,20240821,000000,29.196,33.408,29.196,29.952,3787.72,0
IVF.US,D,20240822,000000,29.88,30.6,29.2248,29.5956,581.222,0
IVF.US,D,20240823,000000,30.78,31.68,29.232,30.24,1456.22,0
IVF.US,D,20240826,000000,29.556,31.68,29.52,29.52,321.111,0
IVF.US,D,20240827,000000,29.52,31.32,28.08,28.9584,4459.88,0
IVF.US,D,20240828,000000,28.44,29.178,27.3619,28.1268,1282.72,0
IVF.US,D,20240829,000000,28.1052,28.8,27.36,28.08,754.027,0
IVF.US,D,20240830,000000,28.08,31.68,28.08,28.8432,4773.72,0
IVF.US,D,20240903,000000,29.736,29.736,28.116,28.404,439.972,0
IVF.US,D,20240904,000000,28.44,28.8,27.792,27.8208,694.111,0
IVF.US,D,20240905,000000,27.792,29.52,27.792,28.44,409.305,0
IVF.US,D,20240906,000000,28.44,28.7964,27,27.18,1242.27,0
IVF.US,D,20240909,000000,27.36,28.152,24.5232,26.1036,2977.38,0
IVF.US,D,20240910,000000,26.1036,26.9172,24.192,24.39,1760.47,0
IVF.US,D,20240911,000000,25.2,29.16,24.48,25.3116,3057.99,0
IVF.US,D,20240912,000000,25.56,28.008,25.2,25.2,887.499,0
IVF.US,D,20240913,000000,25.2036,26.5946,25.2036,25.6644,580.916,0
IVF.US,D,20240916,000000,25.236,26.7647,24.84,25.02,1822.99,0
IVF.US,D,20240917,000000,26.28,26.28,24.588,24.588,3040.19,0
IVF.US,D,20240918,000000,24.588,26.28,24.48,24.678,824.361,0
IVF.US,D,20240919,000000,25.38,25.92,24.84,24.9048,533.416,0
IVF.US,D,20240920,000000,25.56,25.56,24.48,25.0236,579.861,0
IVF.US,D,20240923,000000,25.92,25.92,24.9588,24.9624,566.999,0
IVF.US,D,20240924,000000,24.84,24.9624,24.7248,24.9624,335.249,0
IVF.US,D,20240925,000000,25.92,25.92,24.786,25.2,502.222,0
IVF.US,D,20240926,000000,25.9056,25.9056,24.48,24.7536,593.083,0
IVF.US,D,20240927,000000,25.596,26.28,24.48,25.56,1140.24,0
IVF.US,D,20240930,000000,26.838,26.838,24.84,25.56,452.388,0
IVF.US,D,20241001,000000,26.28,26.28,24.48,24.93,674.833,0
IVF.US,D,20241002,000000,24.48,24.84,24.12,24.3371,1404.3,0
IVF.US,D,20241003,000000,24.7356,25.2,23.94,24.48,841.749,0
IVF.US,D,20241004,000000,25.02,25.5636,25.02,25.2,2543.91,0
IVF.US,D,20241007,000000,25.2,25.2,23.9436,24.12,239.111,0
IVF.US,D,20241008,000000,24.12,24.336,23.418,24.21,1098.86,0
IVF.US,D,20241009,000000,23.94,26.28,23.706,26.28,2393.91,0
IVF.US,D,20241010,000000,25.8408,26.442,23.418,24.57,5757.88,0
IVF.US,D,20241011,000000,23.832,24.12,22.7196,23.58,2803.33,0
IVF.US,D,20241014,000000,24.12,51.12,23.4108,44.64,1558298,0
IVF.US,D,20241015,000000,42.84,44.6364,36,36.72,105783,0
IVF.US,D,20241016,000000,32.454,40.68,32.4432,36.36,36399.9,0
IVF.US,D,20241017,000000,34.2,36,30.96,32.4,9749.44,0
IVF.US,D,20241018,000000,30.618,31.698,28.836,30.888,5990.33,0
IVF.US,D,20241021,000000,31.0896,31.68,29.3364,29.988,3479.47,0
IVF.US,D,20241022,000000,36.36,42.48,31.32,36.72,145455,0
IVF.US,D,20241023,000000,33.768,34.884,31.6692,32.76,18244.4,0
IVF.US,D,20241024,000000,32.364,33.12,29.8836,31.68,17278.7,0
IVF.US,D,20241025,000000,31.8348,31.896,28.08,30.186,7394.86,0
IVF.US,D,20241028,000000,30.6,31.4532,29.196,30.7764,1378.33,0
IVF.US,D,20241029,000000,30.4308,30.4308,28.08,28.7033,3689.44,0
IVF.US,D,20241030,000000,28.8,29.88,26.0352,27.144,4535.55,0
IVF.US,D,20241031,000000,27.0072,27.36,26.1,26.9172,2155.3,0
IVF.US,D,20241101,000000,28.764,29.2788,27,28.728,2770.63,0
IVF.US,D,20241104,000000,27.324,28.584,27,28.44,4502.86,0
IVF.US,D,20241105,000000,28.98,30.2364,28.44,29.808,1140.66,0
IVF.US,D,20241106,000000,26.676,29.808,26.676,29.1672,1617.86,0
IVF.US,D,20241107,000000,29.16,31.68,28.44,30.888,1590.27,0
IVF.US,D,20241108,000000,29.88,31.68,28.44,29.7144,1602.63,0
IVF.US,D,20241111,000000,32.4,32.4,28.8072,31.32,1803.16,0
IVF.US,D,20241112,000000,31.32,31.32,28.782,30.204,837.055,0
IVF.US,D,20241113,000000,29.052,30.6,27,30.3876,1803.91,0
IVF.US,D,20241114,000000,28.152,32.4,28.152,31.0248,4074.24,0
IVF.US,D,20241115,000000,30.6,30.96,28.8,30.6,1669.44,0
IVF.US,D,20241118,000000,29.5308,30.6,29.16,29.232,564.222,0
IVF.US,D,20241119,000000,30.564,30.564,29.1348,29.268,193.888,0
IVF.US,D,20241120,000000,29.16,33.12,29.16,32.3964,2732.13,0
IVF.US,D,20241121,000000,31.338,33.66,30.996,31.5,1453.13,0
IVF.US,D,20241122,000000,32.544,33.4818,29.484,31.104,5091.63,0
IVF.US,D,20241125,000000,32.04,34.2,31.428,33.12,2471.83,0
IVF.US,D,20241126,000000,33.84,34.5852,32.4,33.4872,1092.8,0
IVF.US,D,20241127,000000,32.4,34.56,30.6,33.66,2442.08,0
IVF.US,D,20241129,000000,33.372,36,32.472,35.2368,809.833,0
IVF.US,D,20241202,000000,32.7708,35.1252,32.4036,34.2,2737.27,0
IVF.US,D,20241203,000000,33.174,36,32.4,34.56,1422.55,0
IVF.US,D,20241204,000000,35.28,35.28,30.24,33.1236,1076.05,0
IVF.US,D,20241205,000000,31.6836,33.12,29.16,31.0824,2411.88,0
IVF.US,D,20241206,000000,30.6828,30.7332,29.4048,30.276,1718.27,0
IVF.US,D,20241209,000000,30.024,30.24,28.08,29.232,2014.22,0
IVF.US,D,20241210,000000,29.844,29.8692,28.0764,28.0836,722.138,0
IVF.US,D,20241211,000000,28.44,32.004,27.72,29.8278,2200.38,0
IVF.US,D,20241212,000000,28.9332,30.6,28.9332,30.24,655.555,0
IVF.US,D,20241213,000000,30.168,30.6,28.8,29.52,1024.27,0
IVF.US,D,20241216,000000,30.24,30.5964,28.8,29.5164,1099.69,0
IVF.US,D,20241217,000000,28.8,28.8036,28.8,28.8,3460.52,0
IVF.US,D,20241218,000000,28.44,29.1204,26.28,26.28,2410.97,0
IVF.US,D,20241219,000000,28.044,28.0764,25.9668,27.36,2390.11,0
IVF.US,D,20241220,000000,27.18,28.08,26.6436,27,1100.02,0
IVF.US,D,20241223,000000,26.64,27.1548,25.56,25.992,893.166,0
IVF.US,D,20241224,000000,27,28.404,26.28,28.08,572.222,0
IVF.US,D,20241226,000000,27.036,32.4,27.036,32.1696,1683.36,0
IVF.US,D,20241227,000000,32.04,32.1696,29.0304,29.7972,1262.83,0
IVF.US,D,20241230,000000,28.836,30.51,27.756,28.26,331.416,0
IVF.US,D,20241231,000000,29.16,30.24,28.44,29.16,704.222,0
IVF.US,D,20250102,000000,29.88,32.04,29.16,30.2436,1414.69,0
IVF.US,D,20250103,000000,30.3696,31.8708,29.1996,31.3272,1062.11,0
IVF.US,D,20250106,000000,36,37.44,30.6,34.38,98735.6,0
IVF.US,D,20250107,000000,33.39,35.64,31.8672,34.56,7815.69,0
IVF.US,D,20250108,000000,32.472,33.9876,30.96,30.96,4041.33,0
IVF.US,D,20250110,000000,30.0312,30.6,29.16,29.2824,1801.11,0
IVF.US,D,20250113,000000,22.464,25.2,17.46,18,27966.6,0
IVF.US,D,20250114,000000,18.72,18.72,16.92,18,4450.69,0
IVF.US,D,20250115,000000,17.748,18,16.2,16.56,3439.02,0
IVF.US,D,20250116,000000,16.56,16.884,14.7996,15.1848,4990.33,0
IVF.US,D,20250117,000000,15.3,18.5292,15.3,18.4572,13995.9,0
IVF.US,D,20250121,000000,18.5256,18.5256,16.56,16.92,2466.05,0
IVF.US,D,20250122,000000,17.604,17.622,16.2216,16.4448,1449.11,0
IVF.US,D,20250123,000000,16.4448,17.1576,16.236,16.8444,2322.11,0
IVF.US,D,20250124,000000,16.416,18,16.416,17.2836,1746.36,0
IVF.US,D,20250127,000000,18.0252,18.0252,16.56,16.5636,2096.61,0
IVF.US,D,20250128,000000,16.56,17.64,16.56,16.74,353.555,0
IVF.US,D,20250129,000000,17.1036,17.2764,16.2684,16.416,1321.08,0
IVF.US,D,20250130,000000,16.416,17.5932,16.2216,17.46,846.222,0
IVF.US,D,20250131,000000,16.992,17.5932,16.56,16.596,343.499,0
IVF.US,D,20250203,000000,17.0964,17.0964,16.218,16.5618,496.527,0
IVF.US,D,20250204,000000,16.218,17.64,16.218,16.596,2887.24,0
IVF.US,D,20250205,000000,17.1,17.1,16.2036,16.56,596.888,0
IVF.US,D,20250206,000000,16.362,16.56,16.218,16.416,802.666,0
IVF.US,D,20250207,000000,16.416,16.416,15.336,15.534,1056.88,0
IVF.US,D,20250210,000000,15.3,17.2728,13.3308,14.1912,17004.7,0
IVF.US,D,20250211,000000,14.04,15.4404,12.7728,13.5,7909.77,0
IVF.US,D,20250212,000000,13.68,14.4,12.0996,12.96,5867.77,0
IVF.US,D,20250213,000000,14.004,14.004,12.0564,12.96,4723.49,0
IVF.US,D,20250214,000000,12.5712,12.996,12.312,12.5964,3679.74,0
IVF.US,D,20250218,000000,13.5576,14.0364,12.7872,13.1328,2661.63,0
IVF.US,D,20250219,000000,13.9644,14.1095,13.1328,13.1436,1485.41,0
IVF.US,D,20250220,000000,12.9996,14.1336,12.9996,13.68,1736.86,0
IVF.US,D,20250221,000000,14.3244,14.6484,13.32,13.6872,4055.72,0
IVF.US,D,20250224,000000,13.68,14.4,13.32,14.328,887.222,0
IVF.US,D,20250225,000000,13.716,14.4,13.32,13.4208,924.916,0
IVF.US,D,20250226,000000,13.4172,15.1164,13.32,13.4892,8853.72,0
IVF.US,D,20250227,000000,13.338,14.76,12.78,13.32,3973.41,0
IVF.US,D,20250228,000000,12.9636,13.32,12.402,13.32,2195.49,0
IVF.US,D,20250303,000000,13.32,14.0364,13.32,13.356,2107.94,0
IVF.US,D,20250304,000000,12.636,12.978,11.1996,11.52,3624.72,0
IVF.US,D,20250305,000000,11.808,11.88,11.016,11.4084,1653.69,0
IVF.US,D,20250306,000000,11.52,11.52,10.8828,11.1528,497.388,0
IVF.US,D,20250307,000000,11.1636,11.412,10.3428,11.16,2095.13,0
IVF.US,D,20250310,000000,11.16,11.4012,10.8036,10.836,1012.02,0
IVF.US,D,20250311,000000,11.16,11.5164,10.8,11.16,1144.05,0
IVF.US,D,20250312,000000,11.4948,12.96,10.9656,11.304,1694.72,0
IVF.US,D,20250313,000000,11.16,11.8296,11.16,11.5596,3879.74,0
IVF.US,D,20250314,000000,9.3204,10.08,7.488,7.6572,32506.4,0
IVF.US,D,20250317,000000,7.6608,7.6608,6.84,7.182,19589.6,0
