<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FOXO.US,D,20220707,000000,1997.96,1997.96,1995.97,1995.97,1.80402,0
FOXO.US,D,20220708,000000,1995.97,1995.97,1995.97,1995.97,1.1206,0
FOXO.US,D,20220711,000000,1996.97,1997.96,1996.47,1997.94,266.09,0
FOXO.US,D,20220712,000000,1997.96,1997.96,1995.97,1997.96,791.542,0
FOXO.US,D,20220713,000000,1998.96,1998.96,1997.96,1998.96,17.8341,0
FOXO.US,D,20220714,000000,1997.96,1999.93,1997.96,1997.96,2.79396,0
FOXO.US,D,20220715,000000,1997.96,1997.96,1997.96,1997.96,2.0201,0
FOXO.US,D,20220718,000000,1998.96,1999.95,1997.96,1997.96,5.61809,0
FOXO.US,D,20220719,000000,1999.81,2000.23,1999.81,1999.95,76.3115,0
FOXO.US,D,20220720,000000,2001.94,2003.93,2000.95,2001.94,4.0201,0
FOXO.US,D,20220721,000000,2001.94,2001.94,1999.95,1999.95,3.03015,0
FOXO.US,D,20220722,000000,1999.95,1999.95,1999.95,1999.95,1.00502,0
FOXO.US,D,20220725,000000,2001.94,2003.93,2001.94,2003.93,58.6432,0
FOXO.US,D,20220726,000000,2001.96,2001.96,2001.94,2001.94,6.53768,0
FOXO.US,D,20220727,000000,2003.93,2004.93,2001.94,2003.93,261.718,0
FOXO.US,D,20220728,000000,2001.94,2005.92,2001.94,2005.92,21.2663,0
FOXO.US,D,20220729,000000,2007.91,2013.88,2001.94,2003.93,27.8391,0
FOXO.US,D,20220801,000000,2145.22,2145.22,2001.94,2001.94,20.5075,0
FOXO.US,D,20220802,000000,2003.93,2003.93,2003.93,2003.93,1.57286,0
FOXO.US,D,20220803,000000,2003.93,2005.92,2001.94,2003.93,1557.42,0
FOXO.US,D,20220804,000000,2005.92,2005.92,2001.94,2003.93,1664.53,0
FOXO.US,D,20220805,000000,2002.94,2002.94,2001.94,2001.94,57.4974,0
FOXO.US,D,20220808,000000,2005.92,2005.92,2001.94,2001.94,32.3819,0
FOXO.US,D,20220809,000000,2005.92,2005.92,2003.93,2005.92,9.87939,0
FOXO.US,D,20220810,000000,2005.92,2005.92,2003.93,2003.93,2.77889,0
FOXO.US,D,20220811,000000,2004.93,2004.93,2004.93,2004.93,1.0804,0
FOXO.US,D,20220812,000000,2011.89,2011.89,2005.92,2005.92,4.42211,0
FOXO.US,D,20220815,000000,2009.9,2009.9,2005.92,2006.92,306.804,0
FOXO.US,D,20220816,000000,2007.91,2007.91,2007.91,2007.91,4.87939,0
FOXO.US,D,20220817,000000,2008.17,2008.17,2007.91,2007.91,1.56281,0
FOXO.US,D,20220818,000000,2007.93,2008.23,2007.91,2007.91,286.467,0
FOXO.US,D,20220819,000000,2007.91,2007.91,2005.92,2005.92,108.989,0
FOXO.US,D,20220822,000000,2007.91,2007.91,2005.92,2005.92,151.025,0
FOXO.US,D,20220824,000000,2006.92,2009.9,2005.92,2007.91,187.185,0
FOXO.US,D,20220825,000000,2011.89,2011.89,2007.91,2007.91,81.8844,0
FOXO.US,D,20220826,000000,2007.91,2007.91,2007.91,2007.91,1051.18,0
FOXO.US,D,20220829,000000,2007.91,2007.91,2007.91,2007.91,2.11055,0
FOXO.US,D,20220830,000000,2009.9,2009.9,2009.9,2009.9,65.6984,0
FOXO.US,D,20220831,000000,2009.9,2009.9,2008.91,2008.91,4.60301,0
FOXO.US,D,20220901,000000,2012.89,2015.87,2012.89,2013.88,127.125,0
FOXO.US,D,20220902,000000,2013.88,2069.6,2009.9,2069.6,146.623,0
FOXO.US,D,20220906,000000,2065.62,2065.62,2009.9,2011.89,27.1557,0
FOXO.US,D,20220907,000000,2011.89,2015.87,2009.9,2009.9,274.989,0
FOXO.US,D,20220908,000000,2009.9,2013.88,2009.9,2011.89,131.673,0
FOXO.US,D,20220909,000000,1970.1,1970.1,1820.85,1852.69,151.155,0
FOXO.US,D,20220912,000000,1830.8,2039.75,1820.85,1928.31,138.874,0
FOXO.US,D,20220913,000000,1928.31,2189,1713.39,1713.39,1556.78,0
FOXO.US,D,20220914,000000,1659.66,1814.88,1492.5,1554.19,9242.97,0
FOXO.US,D,20220915,000000,1679.56,2021.84,1502.45,1671.6,521.13,0
FOXO.US,D,20220916,000000,1450.71,1450.71,796,799.98,2719.09,0
FOXO.US,D,20220919,000000,959.18,1012.91,464.526,497.5,21347.7,0
FOXO.US,D,20220920,000000,447.75,493.52,401.98,419.89,11522.1,0
FOXO.US,D,20220921,000000,453.72,561.14,417.9,445.76,23185.4,0
FOXO.US,D,20220922,000000,407.95,449.74,382.08,407.95,4923.61,0
FOXO.US,D,20220923,000000,388.05,407.95,328.35,344.27,2981.9,0
FOXO.US,D,20220926,000000,334.32,358.2,296.51,296.51,2156.28,0
FOXO.US,D,20220927,000000,288.55,331.335,284.57,294.52,1649.24,0
FOXO.US,D,20220928,000000,296.51,366.677,290.54,322.38,2372.86,0
FOXO.US,D,20220929,000000,312.43,338.3,284.57,286.56,1102.01,0
FOXO.US,D,20220930,000000,294.52,300.49,244.77,254.72,1181.4,0
FOXO.US,D,20221003,000000,262.68,274.62,240.79,252.73,869.849,0
FOXO.US,D,20221004,000000,240.79,277.446,210.96,226.86,3532.66,0
FOXO.US,D,20221005,000000,228.85,358.2,222.88,320.39,18124.1,0
FOXO.US,D,20221006,000000,298.5,310.44,260.69,262.68,3606.03,0
FOXO.US,D,20221007,000000,252.73,276.61,236.81,248.75,1134.17,0
FOXO.US,D,20221010,000000,242.78,250.74,208.95,226.86,1059.79,0
FOXO.US,D,20221011,000000,225.447,229.606,174.364,178.642,3117.08,0
FOXO.US,D,20221012,000000,185.07,346.26,179.578,284.57,143560,0
FOXO.US,D,20221013,000000,230.84,296.51,230.84,288.55,11848.7,0
FOXO.US,D,20221014,000000,272.63,306.46,206.96,238.8,10122.6,0
FOXO.US,D,20221017,000000,218.9,224.87,195.02,202.92,3348.24,0
FOXO.US,D,20221018,000000,210.94,230.482,182.841,191.796,2934.17,0
FOXO.US,D,20221019,000000,187.06,196.93,179.1,187.995,1276.88,0
FOXO.US,D,20221020,000000,185.508,187.06,172.434,173.13,2187.93,0
FOXO.US,D,20221021,000000,168.215,169.588,158.862,166.145,1416.58,0
FOXO.US,D,20221024,000000,169.15,177.09,142.305,158.683,1669.71,0
FOXO.US,D,20221025,000000,153.927,167.158,140.295,161.15,1077.65,0
FOXO.US,D,20221026,000000,167.16,167.16,148.653,158.125,876.688,0
FOXO.US,D,20221027,000000,164.155,164.155,147.2,153.23,607.608,0
FOXO.US,D,20221028,000000,158.165,165.17,146.603,149.151,483.557,0
FOXO.US,D,20221031,000000,149.847,156.205,143.26,153.23,917.281,0
FOXO.US,D,20221101,000000,149.966,153.111,143.3,147.459,483.155,0
FOXO.US,D,20221102,000000,139.3,142.982,125.39,127.4,1215.31,0
FOXO.US,D,20221103,000000,127.201,133.33,117.49,119.34,1426.02,0
FOXO.US,D,20221104,000000,119.4,127.539,107.52,111.42,1885.56,0
FOXO.US,D,20221107,000000,109.45,113.43,103.361,105.908,1654.79,0
FOXO.US,D,20221108,000000,103.48,113.43,103.381,103.759,661.849,0
FOXO.US,D,20221109,000000,119.36,119.36,101.49,101.49,534.396,0
FOXO.US,D,20221110,000000,106.744,115.261,101.988,107.898,1011.58,0
FOXO.US,D,20221111,000000,104.754,112.674,93.6096,105.45,1332.69,0
FOXO.US,D,20221114,000000,119.4,134.584,103.779,112.455,3537.84,0
FOXO.US,D,20221115,000000,112.495,115.42,87.9779,98.0075,2629.93,0
FOXO.US,D,20221116,000000,99.5,99.5,88.3361,90.3261,1421.15,0
FOXO.US,D,20221117,000000,88.2167,95.52,83.182,88.356,1275.37,0
FOXO.US,D,20221118,000000,93.53,149.25,89.55,129.748,23827.1,0
FOXO.US,D,20221121,000000,129.35,129.35,84.376,97.0921,5875.51,0
FOXO.US,D,20221122,000000,99.5,154.842,99.5,143.28,16107.9,0
FOXO.US,D,20221123,000000,138.106,142.285,111.44,124.176,5718.01,0
FOXO.US,D,20221125,000000,118.624,124.196,115.42,122.385,628.402,0
FOXO.US,D,20221128,000000,119.679,130.385,101.51,110.445,2402.65,0
FOXO.US,D,20221129,000000,107.122,107.122,89.2714,102.087,3075.13,0
FOXO.US,D,20221130,000000,105.808,105.808,97.51,99.5,543.532,0
FOXO.US,D,20221201,000000,98.7637,99.5,94.6245,98.6443,964.125,0
FOXO.US,D,20221202,000000,95.719,97.709,91.54,93.53,698.271,0
FOXO.US,D,20221205,000000,95.52,133.768,91.0425,111.44,10757,0
FOXO.US,D,20221206,000000,127.042,127.199,101.59,108.256,6649.28,0
FOXO.US,D,20221207,000000,102.664,102.664,89.55,97.4901,1549.8,0
FOXO.US,D,20221208,000000,95.5001,99.5,90.9231,96.316,636.582,0
FOXO.US,D,20221209,000000,100.256,102.485,91.54,97.3707,958.01,0
FOXO.US,D,20221212,000000,96.8135,103.918,90.0875,98.6443,1413.2,0
FOXO.US,D,20221213,000000,99.5,105.47,94.5449,99.2811,905.241,0
FOXO.US,D,20221214,000000,97.5299,103.381,85.769,99.1219,1650.27,0
FOXO.US,D,20221215,000000,99.5,99.5,81.6099,87.759,1122.14,0
FOXO.US,D,20221216,000000,95.52,95.52,81.0328,81.0328,1642.19,0
FOXO.US,D,20221219,000000,83.1621,83.58,69.65,70.1475,1684.51,0
FOXO.US,D,20221220,000000,70.6052,74.4658,57.7797,59.7597,1874.43,0
FOXO.US,D,20221221,000000,58.5458,63.1329,55.9588,55.9588,718.412,0
FOXO.US,D,20221222,000000,57.71,59.302,55.0434,56.6752,296.115,0
FOXO.US,D,20221223,000000,57.71,57.7697,51.74,51.74,546.12,0
FOXO.US,D,20221227,000000,52.735,54.7049,45.7899,50.8445,947.236,0
FOXO.US,D,20221228,000000,51.74,58.9637,50.0286,55.72,961.276,0
FOXO.US,D,20221229,000000,57.71,58.904,50.3271,58.904,1120.73,0
FOXO.US,D,20221230,000000,58.108,75.421,51.74,75.421,1085.32,0
FOXO.US,D,20230103,000000,73.1524,73.6298,55.9192,61.69,908.738,0
FOXO.US,D,20230104,000000,64.8541,68.257,59.7,63.68,927.954,0
FOXO.US,D,20230105,000000,66.864,75.0228,63.68,74.1673,3127.13,0
FOXO.US,D,20230106,000000,89.55,89.55,65.67,71.5604,2937.78,0
FOXO.US,D,20230109,000000,69.4908,78.0279,63.879,63.879,929.477,0
FOXO.US,D,20230110,000000,75.62,75.62,62.5555,67.7197,1714.49,0
FOXO.US,D,20230111,000000,71.64,86.5451,69.8689,74.8439,2982.92,0
FOXO.US,D,20230112,000000,77.1324,77.3712,71.7196,75.819,1340.27,0
FOXO.US,D,20230113,000000,76.615,83.58,73.63,79.401,1977.21,0
FOXO.US,D,20230117,000000,77.013,89.5301,73.63,86.565,2110.28,0
FOXO.US,D,20230118,000000,84.7939,89.55,75.62,86.167,1804.77,0
FOXO.US,D,20230119,000000,81.59,83.58,73.9882,78.605,1051.12,0
FOXO.US,D,20230120,000000,78.605,123.38,74.6449,99.5,18534.8,0
FOXO.US,D,20230123,000000,91.341,94.1668,83.5999,85.8088,3916.66,0
FOXO.US,D,20230124,000000,89.55,89.55,82.0278,84.5748,2136.92,0
FOXO.US,D,20230125,000000,84.4317,84.4317,80.197,81.5701,617.703,0
FOXO.US,D,20230126,000000,83.3014,143.28,79.998,101.49,90239.1,0
FOXO.US,D,20230127,000000,119.4,290.52,110.664,198.781,324461,0
FOXO.US,D,20230130,000000,175.12,222.88,146.822,185.09,42589.6,0
FOXO.US,D,20230131,000000,206.96,294.52,185.727,206.96,133255,0
FOXO.US,D,20230201,000000,200.99,228.85,179.1,214.92,18790.1,0
FOXO.US,D,20230202,000000,224.87,254.72,212.93,238.8,13368.4,0
FOXO.US,D,20230203,000000,232.83,310.44,228.85,296.51,37283.8,0
FOXO.US,D,20230206,000000,278.6,328.35,260.69,270.64,17797.3,0
FOXO.US,D,20230207,000000,256.71,256.71,208.95,212.93,9110.75,0
FOXO.US,D,20230208,000000,222.88,230.84,177.11,199,11013,0
FOXO.US,D,20230209,000000,224.87,232.83,195.02,204.97,9673.83,0
FOXO.US,D,20230210,000000,199,206.94,181.488,200.99,5337.85,0
FOXO.US,D,20230213,000000,189.05,193.03,157.21,163.18,7116.34,0
FOXO.US,D,20230214,000000,159.2,163.18,131.34,133.43,5861.27,0
FOXO.US,D,20230215,000000,130.584,133.33,121.45,129.35,4450.2,0
FOXO.US,D,20230216,000000,132.275,143.28,119.4,125.37,6494.44,0
FOXO.US,D,20230217,000000,123.38,144.554,112.992,120.176,12961.5,0
FOXO.US,D,20230221,000000,115.42,117.032,102.485,103.52,3987.59,0
FOXO.US,D,20230222,000000,103.699,139.36,99.6196,137.708,10339.9,0
FOXO.US,D,20230223,000000,135.32,139.3,119.4,125.37,3209.95,0
FOXO.US,D,20230224,000000,119.4,123.281,107.082,112.634,1652.75,0
FOXO.US,D,20230227,000000,115.858,116.904,103.48,105.47,2056.9,0
FOXO.US,D,20230228,000000,99.5,111.42,99.5,105.868,2876.37,0
FOXO.US,D,20230301,000000,108.455,111.44,100.535,104.575,1470.07,0
FOXO.US,D,20230302,000000,109.45,165.847,109.45,138.305,35291.5,0
FOXO.US,D,20230303,000000,143.28,153.21,121.43,127.34,7114.51,0
FOXO.US,D,20230306,000000,133.071,137.31,119.4,122.186,3485.74,0
FOXO.US,D,20230307,000000,120.873,121.111,105.47,111.142,3262.67,0
FOXO.US,D,20230308,000000,112.435,113.43,103.48,107.281,1923.35,0
FOXO.US,D,20230309,000000,107.918,111.44,97.51,99.5995,1715.02,0
FOXO.US,D,20230310,000000,100.376,102.206,75.6598,83.8188,3816.66,0
FOXO.US,D,20230313,000000,82.585,87.56,77.61,85.1718,1210.69,0
FOXO.US,D,20230314,000000,82.6248,85.1322,74.1872,75.9185,1320.68,0
FOXO.US,D,20230315,000000,77.61,79.5801,62.088,69.65,2751.52,0
FOXO.US,D,20230316,000000,66.267,71.64,66.267,67.5008,1377.13,0
FOXO.US,D,20230317,000000,66.6252,79.6796,58.4065,74.625,3381.24,0
FOXO.US,D,20230320,000000,72.3962,77.608,63.4611,67.7396,1729.07,0
FOXO.US,D,20230321,000000,68.1575,77.5899,65.8889,67.4809,2577.68,0
FOXO.US,D,20230322,000000,65.4511,68.9535,57.4712,67.66,2589.05,0
FOXO.US,D,20230323,000000,65.6302,67.66,62.287,66.3864,1428.56,0
FOXO.US,D,20230324,000000,66.3864,73.0927,61.1328,71.64,2412.42,0
FOXO.US,D,20230327,000000,71.5405,77.61,66.665,77.5105,1639.05,0
FOXO.US,D,20230328,000000,75.1822,76.9135,67.66,67.6799,1218.24,0
FOXO.US,D,20230329,000000,67.859,77.61,65.9287,73.63,1981.18,0
FOXO.US,D,20230330,000000,75.62,75.9782,69.9485,73.63,2207.16,0
FOXO.US,D,20230331,000000,80.5751,95.321,78.008,83.58,10593.1,0
FOXO.US,D,20230403,000000,80.1771,89.55,79.8985,87.2822,2588.52,0
FOXO.US,D,20230404,000000,87.56,91.1619,76.1175,83.1621,3470.06,0
FOXO.US,D,20230405,000000,82.0875,83.58,71.64,74.426,1327.86,0
FOXO.US,D,20230406,000000,72.635,75.62,68.6152,69.65,1613.01,0
FOXO.US,D,20230410,000000,65.7098,71.1823,65.67,69.65,1358.99,0
FOXO.US,D,20230411,000000,68.7147,73.63,66.864,71.6199,2204.08,0
FOXO.US,D,20230412,000000,70.2072,81.6099,70.2072,78.0876,3894.29,0
FOXO.US,D,20230413,000000,78.4259,107.44,69.849,99.1219,21624.3,0
FOXO.US,D,20230414,000000,159.2,175.12,107.46,141.29,117365,0
FOXO.US,D,20230417,000000,130.743,169.15,112.833,165.767,33078.6,0
FOXO.US,D,20230418,000000,163.18,185.07,130.365,152.374,24339.6,0
FOXO.US,D,20230419,000000,131.38,159.2,119.4,127.101,11332.6,0
FOXO.US,D,20230420,000000,116.614,135.798,114.664,119.201,4716.96,0
FOXO.US,D,20230421,000000,113.609,119.4,101.49,110.047,3251.94,0
FOXO.US,D,20230424,000000,102.465,103.48,88.3759,93.53,3561.72,0
FOXO.US,D,20230425,000000,90.7241,90.7241,57.9687,81.192,8102.64,0
FOXO.US,D,20230426,000000,80.4159,89.6274,75.7595,85.57,5296.42,0
FOXO.US,D,20230427,000000,86.764,91.54,80.6945,91.341,2488.66,0
FOXO.US,D,20230428,000000,84.3163,89.5301,69.9883,79.6,2814.59,0
FOXO.US,D,20230501,000000,80.6945,83.2417,74.227,82.2666,2013.23,0
FOXO.US,D,20230502,000000,79.799,79.9781,72.6748,73.232,1240.77,0
FOXO.US,D,20230503,000000,73.2917,81.4905,70.0878,71.8788,946.05,0
FOXO.US,D,20230504,000000,72.0579,76.6148,71.9385,74.7245,785.874,0
FOXO.US,D,20230505,000000,75.7991,77.61,72.6151,75.1225,754.753,0
FOXO.US,D,20230508,000000,73.1325,79.6,73.1325,76.615,1242.73,0
FOXO.US,D,20230509,000000,73.63,77.9085,72.6551,72.8141,927.01,0
FOXO.US,D,20230510,000000,75.5404,75.5603,70.247,70.645,1498.59,0
FOXO.US,D,20230511,000000,69.65,72.5952,67.66,69.65,1055.2,0
FOXO.US,D,20230512,000000,69.65,73.63,68.655,69.65,1207.01,0
FOXO.US,D,20230515,000000,68.257,71.64,59.899,67.66,2020.49,0
FOXO.US,D,20230516,000000,68.058,69.65,63.68,68.655,829.03,0
FOXO.US,D,20230517,000000,63.879,69.65,63.879,65.67,1373.72,0
FOXO.US,D,20230518,000000,63.68,65.67,61.69,61.7497,882.17,0
FOXO.US,D,20230519,000000,61.69,63.6798,59.1428,59.7995,1393.45,0
FOXO.US,D,20230522,000000,63.68,66.068,60.695,60.695,872.572,0
FOXO.US,D,20230523,000000,62.8044,72.0977,60.695,69.6699,5087.61,0
FOXO.US,D,20230524,000000,70.6649,71.6398,67.66,68.655,806.572,0
FOXO.US,D,20230525,000000,66.7645,72.635,62.685,63.6999,2908.35,0
FOXO.US,D,20230526,000000,63.68,67.66,60.7149,60.7945,1947.75,0
FOXO.US,D,20230530,000000,64.476,71.64,61.69,69.6699,3681.52,0
FOXO.US,D,20230531,000000,67.8789,76.615,67.8789,72.635,2509.68,0
FOXO.US,D,20230601,000000,73.63,73.63,61.9089,65.5705,1832.68,0
FOXO.US,D,20230602,000000,63.68,67.7794,63.68,65.869,3493.48,0
FOXO.US,D,20230605,000000,64.078,64.078,59.103,60.8741,2139.37,0
FOXO.US,D,20230606,000000,61.4313,64.4362,59.9189,61.9288,658.18,0
FOXO.US,D,20230607,000000,64.4362,64.4362,61.491,61.69,597.472,0
FOXO.US,D,20230608,000000,63.1228,63.1228,61.889,61.9288,389.597,0
FOXO.US,D,20230609,000000,62.685,63.6601,61.7099,61.7099,405.693,0
FOXO.US,D,20230612,000000,63.083,63.083,59.103,59.7,1577.52,0
FOXO.US,D,20230613,000000,57.909,67.66,57.909,64.2372,4545.72,0
FOXO.US,D,20230614,000000,62.3069,72.4559,62.3069,67.063,2625.63,0
FOXO.US,D,20230615,000000,67.1028,71.6201,63.0233,68.5953,1052.62,0
FOXO.US,D,20230616,000000,68.8938,69.451,59.9985,65.1526,2633.93,0
FOXO.US,D,20230620,000000,61.093,63.5606,59.7,61.7497,1109.89,0
FOXO.US,D,20230621,000000,59.899,104.973,59.7,73.63,86653.6,0
FOXO.US,D,20230622,000000,73.0927,73.0927,60.1179,70.7445,5654.49,0
FOXO.US,D,20230623,000000,63.9984,65.272,60.297,65.272,3412.26,0
FOXO.US,D,20230626,000000,64.7944,65.2322,60.297,64.4561,1225.28,0
FOXO.US,D,20230627,000000,66.1078,66.1078,61.69,63.2422,887.723,0
FOXO.US,D,20230628,000000,61.7298,64.8342,60.695,63.083,970.859,0
FOXO.US,D,20230629,000000,63.7596,64.2173,61.1328,63.5805,673.326,0
FOXO.US,D,20230630,000000,61.69,63.5805,61.2124,61.7099,376.824,0
FOXO.US,D,20230703,000000,63.5606,63.5606,60.8345,61.9288,295.165,0
FOXO.US,D,20230705,000000,62.0084,68.7344,61.69,66.6053,1269.67,0
FOXO.US,D,20230706,000000,66.466,66.7844,59.899,62.287,1180.21,0
FOXO.US,D,20230707,000000,49.551,50.347,37.81,40.795,23827.3,0
FOXO.US,D,20230710,000000,43.78,43.78,32.1584,35.621,21595.5,0
FOXO.US,D,20230711,000000,35.621,39.5612,30.2082,38.009,25731.8,0
FOXO.US,D,20230712,000000,35.82,36.7155,30.4072,33.8101,13227.5,0
FOXO.US,D,20230713,000000,33.8101,34.7255,31.84,33.83,8131.49,0
FOXO.US,D,20230714,000000,34.825,34.825,32.5763,32.835,2186.15,0
FOXO.US,D,20230717,000000,33.1335,33.6111,30.049,31.442,5624.09,0
FOXO.US,D,20230718,000000,31.0042,31.4221,29.85,30.049,2762.38,0
FOXO.US,D,20230719,000000,32.7554,37.5513,32.437,35.7802,34584.2,0
FOXO.US,D,20230720,000000,34.9842,35.1633,32.835,32.835,4601.28,0
FOXO.US,D,20230721,000000,30.845,32.5763,29.85,29.8898,9517.65,0
FOXO.US,D,20230724,000000,30.8251,30.8251,25.9695,28.6958,3481.99,0
FOXO.US,D,20230725,000000,28.6958,29.452,27.86,28.7157,1601.39,0
FOXO.US,D,20230726,000000,27.462,28.656,26.9048,27.8202,1645.61,0
FOXO.US,D,20230727,000000,27.462,27.8401,26.0889,26.8849,2430.15,0
FOXO.US,D,20230728,000000,27.4819,27.661,25.9297,26.5864,30918.9,0
FOXO.US,D,20230731,000000,56.2175,65.272,39.8199,39.8199,507268,0
FOXO.US,D,20230801,000000,35.82,37.611,33.1335,33.8499,32981.3,0
FOXO.US,D,20230802,000000,32.835,33.4917,28.3575,28.9943,24581.8,0
FOXO.US,D,20230803,000000,29.651,48.9142,29.1537,37.81,124393,0
FOXO.US,D,20230804,000000,35.82,43.183,35.82,37.412,19177.8,0
FOXO.US,D,20230807,000000,47.0834,49.1331,32.039,34.427,123080,0
FOXO.US,D,20230808,000000,32.2977,32.8151,28.8749,31.0639,27845.2,0
FOXO.US,D,20230809,000000,31.84,32.1781,28.9545,31.243,16415.5,0
FOXO.US,D,20230810,000000,31.84,32.4368,29.253,30.5266,10877,0
FOXO.US,D,20230811,000000,27.86,29.85,27.5018,28.059,12406.6,0
FOXO.US,D,20230814,000000,28.656,28.9943,27.1237,27.3426,6188.26,0
FOXO.US,D,20230815,000000,27.3625,33.7104,26.3874,27.2829,16261.3,0
FOXO.US,D,20230816,000000,28.0192,28.855,26.0889,27.661,8087.34,0
FOXO.US,D,20230817,000000,28.855,29.2331,26.865,27.462,25267.2,0
FOXO.US,D,20230818,000000,25.87,28.5167,25.87,27.9595,8078.65,0
FOXO.US,D,20230821,000000,27.9595,27.9595,26.5665,27.3426,4320.46,0
FOXO.US,D,20230822,000000,27.263,27.8401,24.636,25.87,9741.61,0
FOXO.US,D,20230823,000000,25.2332,26.5068,24.9745,25.8501,25423,0
FOXO.US,D,20230824,000000,29.452,33.83,26.865,28.0391,87144.5,0
FOXO.US,D,20230825,000000,29.0739,29.452,26.7257,28.3376,7422.91,0
FOXO.US,D,20230828,000000,27.2431,27.5416,24.3775,26.2282,7269,0
FOXO.US,D,20230829,000000,25.87,26.865,24.9745,26.268,4653.04,0
FOXO.US,D,20230830,000000,25.3327,27.86,25.3327,26.9645,4047.73,0
FOXO.US,D,20230831,000000,27.8003,29.3127,26.9048,29.1137,8750.39,0
FOXO.US,D,20230901,000000,26.9645,28.855,26.3277,27.8401,4077.67,0
FOXO.US,D,20230905,000000,27.5416,28.457,26.0292,28.457,3227.46,0
FOXO.US,D,20230906,000000,51.1032,51.939,31.8599,32.5763,402576,0
FOXO.US,D,20230907,000000,31.84,32.7952,26.6262,29.1137,32223.6,0
FOXO.US,D,20230908,000000,28.5565,28.855,27.064,27.7406,11310.5,0
FOXO.US,D,20230911,000000,27.5217,28.6361,27.064,27.3028,13738.2,0
FOXO.US,D,20230912,000000,27.064,28.2381,21.7308,24.477,37606.2,0
FOXO.US,D,20230913,000000,25.4521,27.661,22.3676,27.1635,21049.7,0
FOXO.US,D,20230914,000000,25.671,25.87,23.88,24.5367,13011.6,0
FOXO.US,D,20230915,000000,23.88,27.661,22.5467,27.263,43091.1,0
FOXO.US,D,20230918,000000,24.4969,25.3327,22.6064,23.283,20399.5,0
FOXO.US,D,20230919,000000,23.9795,23.9795,21.89,22.4273,26136.5,0
FOXO.US,D,20230920,000000,21.89,23.482,21.8303,22.885,12193.3,0
FOXO.US,D,20230921,000000,22.6661,22.6661,21.492,22.2681,7607.12,0
FOXO.US,D,20230922,000000,22.1288,22.885,21.7308,21.89,5007.49,0
FOXO.US,D,20230925,000000,22.0293,22.0293,18.308,21.8701,46794.4,0
FOXO.US,D,20230926,000000,21.492,22.1288,20.0592,20.5567,12236.5,0
FOXO.US,D,20230927,000000,20.5965,23.1437,19.6811,22.3875,21166.9,0
FOXO.US,D,20230928,000000,22.288,23.681,21.3925,21.5318,8930.59,0
FOXO.US,D,20230929,000000,21.1935,21.89,20.4572,21.0144,7175.89,0
FOXO.US,D,20231002,000000,20.5965,21.2532,19.9199,20.5766,9283.81,0
FOXO.US,D,20231003,000000,20.5766,27.661,19.3229,21.3129,79796.3,0
FOXO.US,D,20231004,000000,21.0343,23.1238,20.9348,21.4721,12670.7,0
FOXO.US,D,20231005,000000,21.4721,24.477,20.5766,20.7159,16237.9,0
FOXO.US,D,20231006,000000,21.9497,24.8551,21.6313,24.278,81365.9,0
FOXO.US,D,20231009,000000,22.7855,22.7855,20.9348,21.9298,12514.2,0
FOXO.US,D,20231010,000000,22.1686,23.88,21.4323,22.9843,17423.2,0
FOXO.US,D,20231011,000000,23.283,25.87,21.3925,23.88,48757.1,0
FOXO.US,D,20231012,000000,22.9049,23.88,21.492,22.089,13761.9,0
FOXO.US,D,20231013,000000,26.8451,41.193,23.2631,23.9596,451122,0
FOXO.US,D,20231016,000000,22.288,22.288,20.1985,21.4323,52634.6,0
FOXO.US,D,20231017,000000,21.3925,22.1089,21.0345,21.492,13529.7,0
FOXO.US,D,20231018,000000,21.3726,22.3278,20.895,21.094,24923.6,0
FOXO.US,D,20231019,000000,19.502,20.6761,18.905,20.1189,15416.2,0
FOXO.US,D,20231020,000000,19.7209,20.0592,18.9448,19.5219,8253.01,0
FOXO.US,D,20231023,000000,19.3428,20.298,19.1239,19.502,8450.68,0
FOXO.US,D,20231024,000000,19.502,20.099,18.1289,19.502,4286.88,0
FOXO.US,D,20231025,000000,20.298,20.298,18.5269,18.5269,2774.26,0
FOXO.US,D,20231026,000000,19.2035,19.701,18.6065,19.0642,3624.56,0
FOXO.US,D,20231027,000000,18.706,19.104,17.711,17.7309,10368,0
FOXO.US,D,20231030,000000,15.92,16.3576,13.2335,13.333,21649.8,0
FOXO.US,D,20231031,000000,13.8305,13.8504,10.9848,11.5818,6548.82,0
FOXO.US,D,20231107,000000,14.2922,16.915,8.95699,9.552,31894,0
FOXO.US,D,20231108,000000,9.40275,9.40275,7.18589,7.46149,37853.9,0
FOXO.US,D,20231109,000000,7.41673,7.96,7.18589,7.37892,10040,0
FOXO.US,D,20231110,000000,7.45852,7.60578,6.56899,7.09236,19762.8,0
FOXO.US,D,20231113,000000,7.09037,7.363,6.97495,7.164,8681.6,0
FOXO.US,D,20231114,000000,7.22171,8.159,7.164,7.47643,15243,0
FOXO.US,D,20231115,000000,7.562,8.08139,7.363,7.56399,11631.9,0
FOXO.US,D,20231116,000000,7.61175,7.70727,6.91525,6.965,10241.5,0
FOXO.US,D,20231117,000000,7.17594,7.562,6.4874,6.67844,4944.02,0
FOXO.US,D,20231120,000000,6.7063,6.91724,5.771,5.9302,28433.7,0
